timestamp
1527019571.542864
1527019571.671075
1527019571.800624
1527019572.26233
1527019572.162196
1527019572.285611
1527019572.407751
1527019572.586210
1527019572.807064
1527019572.956683
1527019573.75636
1527019573.195102
1527019573.313987
1527019573.434444
1527019573.553757
1527019573.680811
1527019573.802064
1527019573.920884
1527019574.39884
1527019574.167865
1527019574.306734
1527019574.433134
1527019574.556384
1527019574.677212
1527019574.797017
1527019574.916064
1527019575.40646
1527019575.158570
1527019575.279220
1527019575.398052
1527019575.521239
1527019575.665082
1527019575.786418
1527019575.905302
1527019576.23309
1527019576.141805
1527019576.260963
1527019576.388806
1527019576.521703
1527019576.640606
1527019576.772883
1527019576.891692
1527019577.10933
1527019577.128897
1527019577.247422
1527019577.371927
1527019577.490995
1527019577.611180
1527019577.730263
1527019577.854641
1527019577.974237
1527019578.95308
1527019578.216167
1527019578.333685
1527019578.466559
1527019578.588355
1527019578.714115
1527019578.876024
1527019579.229
1527019579.127698
1527019579.259405
1527019579.430431
1527019579.550720
1527019579.690139
1527019579.840287
1527019579.959147
1527019580.78341
1527019580.205620
1527019580.325777
1527019580.444666
1527019580.564253
1527019580.685770
1527019580.805738
1527019580.946902
1527019581.72023
1527019581.191865
1527019581.310757
1527019581.447719
1527019581.605948
1527019581.725154
1527019581.859294
1527019581.982898
1527019582.103689
1527019582.227957
1527019582.354619
1527019582.473171
1527019582.596042
1527019582.717131
1527019582.836440
1527019582.972924
1527019583.95990
1527019583.286548
1527019583.408973
1527019583.561522
1527019583.685514
1527019583.815208
1527019583.934281
1527019584.74098
1527019584.246182
1527019584.370139
1527019584.497844
1527019584.618188
1527019584.737214
1527019584.861181
1527019584.981405
1527019585.104766
1527019585.236156
1527019585.366006
1527019585.520138
1527019585.643379
1527019585.770777
1527019585.962436
1527019586.81401
1527019586.200328
1527019586.323507
1527019586.455742
1527019586.574633
1527019586.693607
1527019586.814030
1527019586.938994
1527019587.57515
1527019587.193742
1527019587.313937
1527019587.448449
1527019587.568801
1527019587.688893
1527019587.808036
1527019587.928653
1527019588.47506
1527019588.166804
1527019588.286154
1527019588.406059
1527019588.525418
1527019588.644841
1527019588.774409
1527019588.894783
1527019589.16221
1527019589.135067
1527019589.254909
1527019589.375259
1527019589.494092
1527019589.615858
1527019589.735188
1527019589.856566
1527019589.977719
1527019590.95677
1527019590.213114
1527019590.335734
1527019590.455127
1527019590.573859
1527019590.693519
1527019590.813764
1527019590.933020
1527019591.53400
1527019591.171543
1527019591.290794
1527019591.411003
1527019591.530106
1527019591.650541
1527019591.769661
1527019591.888639
1527019592.8251
1527019592.129215
1527019592.247736
1527019592.371931
1527019592.490971
1527019592.612866
1527019592.732034
1527019592.850849
1527019592.972295
1527019593.91274
1527019593.216606
1527019593.337121
1527019593.456446
1527019593.579042
1527019593.698038
1527019593.818052
1527019593.939038
1527019594.57710
1527019594.177715
1527019594.296385
1527019594.418099
1527019594.536392
1527019594.655324
1527019594.775430
1527019594.894494
1527019595.13302
1527019595.132219
1527019595.252400
1527019595.379948
1527019595.499342
1527019595.619114
1527019595.737955
1527019595.861125
1527019595.981593
1527019596.100395
1527019596.221447
1527019596.352010
1527019596.471498
1527019596.613158
1527019596.736711
1527019596.858402
1527019596.977720
1527019597.115492
1527019597.239404
1527019597.358471
1527019597.476515
1527019597.596076
1527019597.714248
1527019597.840408
1527019597.965879
1527019598.84041
1527019598.201917
1527019598.320675
1527019598.444254
1527019598.563523
1527019598.683397
1527019598.809270
1527019598.933824
1527019599.62024
1527019599.180639
1527019599.305042
1527019599.425578
1527019599.546623
1527019599.667981
1527019599.789409
1527019599.907259
1527019600.26189
1527019600.144074
1527019600.265432
1527019600.387306
1527019600.508358
1527019600.627357
1527019600.746149
1527019600.865309
1527019600.985108
1527019601.104337
1527019601.226141
1527019601.346844
1527019601.465372
1527019601.584487
1527019601.704030
1527019601.822829
1527019601.941784
1527019602.63212
1527019602.242269
1527019602.366580
1527019602.499347
1527019602.625633
1527019603.741956
1527019604.857653
1527019605.88467
1527019605.293474
1527019605.412706
1527019605.537948
1527019605.656737
1527019605.778234
1527019605.912766
1527019606.32649
1527019606.195771
1527019606.314596
1527019606.433447
1527019606.552790
1527019606.673320
1527019606.792193
1527019606.939098
1527019607.69197
1527019607.198136
1527019607.350924
1527019607.514953
1527019607.641481
1527019607.787388
1527019607.914482
1527019608.68937
1527019608.240390
1527019608.366943
1527019608.584664
1527019608.728107
1527019608.851161
1527019608.976359
1527019609.96763
1527019609.235122
1527019609.373375
1527019609.492170
1527019609.614861
1527019609.734203
1527019609.868080
1527019610.141943
1527019610.263733
1527019610.614055
1527019610.836202
1527019611.953931
1527019612.93975
1527019612.214519
1527019612.342934
1527019612.489056
1527019612.617964
1527019612.745407
1527019613.106708
1527019613.225628
1527019613.347009
1527019613.469152
1527019613.599482
1527019613.721007
1527019613.839853
1527019613.966749
1527019614.85312
1527019614.206010
1527019614.325726
1527019614.449232
1527019615.563755
1527019615.683128
1527019615.801965
1527019615.921834
1527019616.44934
1527019616.167962
1527019616.286975
1527019616.405972
1527019616.530064
1527019616.648917
1527019616.769079
1527019616.888705
1527019617.8778
1527019617.127941
1527019617.247626
1527019617.367219
1527019617.486449
1527019617.610443
1527019617.734746
1527019617.852998
1527019617.972909
1527019618.91562
1527019618.211177
1527019618.333253
1527019618.452595
1527019618.573169
1527019618.692078
1527019618.811105
1527019618.930039
1527019619.49374
1527019619.168569
1527019619.288516
1527019619.411203
1527019619.530835
1527019619.651587
1527019619.775031
1527019619.897319
1527019620.21421
1527019620.155650
1527019620.302519
1527019620.444151
1527019620.575426
1527019620.714776
1527019620.855394
1527019620.980923
1527019621.111671
1527019621.231001
1527019621.355905
1527019621.497469
1527019621.620088
1527019621.739899
1527019621.871249
1527019621.992002
1527019622.120591
1527019622.240328
1527019622.362810
1527019622.489911
1527019622.626361
1527019622.755071
1527019622.948883
1527019623.72738
1527019623.200635
1527019623.325508
1527019623.447888
1527019623.566711
1527019623.701525
1527019623.823689
1527019623.949106
1527019624.74407
1527019624.211673
1527019624.338809
1527019624.459248
1527019624.578429
1527019624.702795
1527019624.844849
1527019625.8579
1527019625.152419
1527019625.296934
1527019625.475543
1527019625.630548
1527019625.756956
1527019625.878652
1527019626.13931
1527019626.167985
1527019626.295937
1527019626.414775
1527019626.533732
1527019626.652481
1527019626.772950
1527019626.908059
1527019627.26861
1527019627.159158
1527019627.278284
1527019627.396633
1527019627.514728
1527019627.635760
1527019627.754853
1527019627.873685
1527019627.992347
1527019628.119777
1527019628.256031
1527019628.438507
1527019628.575035
1527019628.694429
1527019628.831153
1527019628.973057
1527019629.92517
1527019629.214458
1527019629.364187
1527019629.519258
1527019629.642294
1527019629.776942
1527019629.905404
1527019630.33168
1527019630.162946
1527019630.308275
1527019630.450456
1527019630.569762
1527019630.772951
1527019630.897215
1527019631.46096
1527019631.168791
1527019631.309368
1527019631.441812
1527019631.618083
1527019631.748092
1527019631.935382
1527019632.63295
1527019632.192079
1527019632.312141
1527019632.447898
1527019632.567806
1527019632.698483
1527019632.820549
1527019632.957414
1527019633.81426
1527019633.211033
1527019633.361309
1527019633.545831
1527019633.669811
1527019633.799790
1527019633.918644
1527019634.47249
1527019634.168923
1527019634.294232
1527019634.417053
1527019634.539369
1527019634.659276
1527019634.793794
1527019634.957386
1527019635.80396
1527019635.202628
1527019635.432897
1527019635.556310
1527019635.708185
1527019635.833951
1527019635.981374
1527019636.128757
1527019636.251290
1527019636.373605
1527019636.545204
1527019636.666434
1527019636.799317
1527019636.917570
1527019637.52735
1527019637.182312
1527019637.302765
1527019637.425847
1527019637.545791
1527019637.665746
1527019637.792007
1527019637.915607
1527019638.34812
1527019638.160405
1527019638.283602
1527019638.412531
1527019638.534382
1527019638.655589
1527019638.776084
1527019638.902216
1527019639.38507
1527019639.164674
1527019639.284164
1527019639.426522
1527019639.560630
1527019639.687719
1527019639.821254
1527019639.942288
1527019640.137889
1527019640.291235
1527019640.413026
1527019640.565145
1527019640.711298
1527019640.841794
1527019640.960669
1527019641.82757
1527019641.201649
1527019641.324379
1527019641.484472
1527019641.608849
1527019641.732933
1527019641.851915
1527019641.971250
1527019642.90673
1527019642.209787
1527019642.332171
1527019642.459623
1527019642.578508
1527019642.731870
1527019642.865638
1527019643.4153
1527019643.130648
1527019643.251894
1527019643.371481
1527019643.501541
1527019643.629750
1527019643.751251
1527019643.874947
1527019643.996104
1527019644.152630
1527019644.284863
1527019644.407198
1527019644.533125
1527019644.657072
1527019644.775943
1527019644.904011
1527019645.68644
1527019645.187792
1527019645.339327
1527019645.461133
1527019645.581101
1527019645.700741
1527019645.822791
1527019645.942221
1527019646.71798
1527019646.191633
1527019646.312096
1527019646.461135
1527019646.596118
1527019646.718935
1527019646.843978
1527019646.963871
1527019647.92229
1527019647.214058
1527019647.350109
1527019647.479889
1527019647.607469
1527019647.735644
1527019647.882396
1527019648.3290
1527019648.129338
1527019648.251514
1527019648.371962
1527019648.497715
1527019648.616564
1527019648.735814
1527019648.900252
1527019649.24628
1527019649.144235
1527019649.275979
1527019649.395454
1527019649.533499
1527019649.655759
1527019649.777717
1527019649.933569
1527019650.54589
1527019650.183470
1527019650.302411
1527019650.424963
1527019650.544559
1527019650.666203
1527019650.786469
1527019650.905771
1527019651.31803
1527019651.149652
1527019651.269275
1527019651.388678
1527019651.508184
1527019651.686581
1527019651.805397
1527019651.926184
1527019652.46351
1527019652.166723
1527019652.284428
1527019652.407149
1527019652.527768
1527019652.646658
1527019652.766307
1527019652.885022
1527019653.4416
1527019653.130768
1527019653.249633
1527019653.368322
1527019653.503950
1527019653.622807
1527019653.745176
1527019653.864269
1527019653.983089
1527019654.108315
1527019654.231483
1527019654.364663
1527019654.491237
1527019654.611913
1527019654.734237
1527019654.875976
1527019655.3686
1527019655.130335
1527019655.257240
1527019655.400154
1527019655.518927
1527019655.728572
1527019655.869880
1527019655.996236
1527019656.122380
1527019656.256843
1527019656.379809
1527019656.514867
1527019656.658970
1527019657.773948
1527019658.5732
1527019658.131213
1527019658.386701
1527019658.527047
1527019658.648565
1527019658.780819
1527019658.907361
1527019659.32687
1527019659.172529
1527019659.302993
1527019659.430224
1527019659.665648
1527019659.787528
1527019659.909656
1527019660.28749
1527019660.158537
1527019660.329011
1527019660.459366
1527019660.645454
1527019660.779019
1527019661.894012
1527019662.113071
1527019662.231893
1527019662.358616
1527019662.476999
1527019662.595881
1527019662.715418
1527019662.835169
1527019662.964162
1527019663.86426
1527019663.210614
1527019663.330012
1527019663.450309
1527019663.569144
1527019663.686920
1527019663.806332
1527019663.927435
1527019664.45270
1527019664.164093
1527019664.285113
1527019664.426228
1527019664.549992
1527019664.669884
1527019664.788943
1527019664.907553
1527019665.26398
1527019665.145186
1527019665.264090
1527019665.382879
1527019665.501812
1527019665.621776
1527019665.744225
1527019665.863062
1527019665.983128
1527019666.104192
1527019666.223027
1527019666.341837
1527019667.457825
1527019667.684191
1527019667.805959
1527019667.925966
1527019668.60933
1527019668.183563
1527019668.301636
1527019668.437237
1527019668.556590
1527019668.678836
1527019668.810008
1527019668.929064
1527019669.49714
1527019669.169047
1527019669.288169
1527019669.409045
1527019669.528838
1527019669.648121
1527019669.767522
1527019669.889582
1527019670.8326
1527019670.136498
1527019670.264471
1527019670.383941
1527019670.520927
1527019670.639446
1527019670.759144
